Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
0.5106985230679033,0.3064409299464002,-0.20285364108117732,-0.447934341201685,0.4177731569540848,0.08723315954291197,0.03670897874951384,0.5966600610398504,0.46235009943364647,1.009530491268355,1.0355932941965924,0.6998150516567672
1.3741412398895307,0.7526898681002654,-0.633952803997638,-1.2123412738483492,1.1742945934289444,0.12547591506270248,-0.14877449655014954,0.8429071396876081,0.6561779558229827,1.4904708392879213,1.6355742637294357,1.4165497123547601
1.8058625983003445,1.1033140337925882,-0.7334372262091289,-1.6567639091080377,1.4879742134307155,0.2784469371418646,-0.7847178404347097,0.6534863099585636,0.673798670040195,1.8311369191351143,2.102226128921647,2.2868703717737513
2.330095676370618,1.7408125168695383,-0.633952803997638,-2.3145094092923766,1.7462986063733503,0.7182386256194556,-1.65913993827598,-0.1231390919305187,0.40948795678200933,1.911293643805042,2.391105854993016,2.645237702122748
2.5459563555760254,1.6451877444079956,-0.9655675447026077,-2.385617030933927,2.0599782263751214,0.46966071474081716,-2.2420880035034934,-0.76716991300927,-0.3834441829925475,1.0896872159382827,1.6355742637294357,1.9796983743317544
2.4842818758030516,1.0395641854848932,-1.5293126039010565,-2.0123020173157884,2.3367543616708017,-0.2187088846154122,-2.7985384294024835,-1.3543744851693078,-1.3878248933736528,-0.0926244729431518,0.4578338420538545,1.0581823820057636
1.7133508786408844,0.11519138502331518,-1.6619585001830444,-1.0523491251548613,1.9492677722568492,-0.8497143506919558,-2.7985384294024835,-1.79004239354611,-1.969308462541661,-1.0945835313172487,-0.7199065796217267,0.21345938904027198
1.6208391589814244,0.7845647922541129,-0.8660831224911167,-1.372333422541837,1.4510707287246247,0.010747648503330924,-2.904528986716577,-2.4340732146248616,-2.0397913194105106,-1.1747402559871765,-0.8087926491821479,0.21345938904027198
1.0040943612516904,0.7526898681002654,-0.23601511515167428,-0.9990184089236988,0.7314527769558559,0.3549324481814456,-2.825036068731007,-2.831856957055855,-2.0750327478449355,-1.294975342992068,-0.9199002361326745,-0.1705056077622242
0.5415357629543901,0.14706630917716268,-0.3686610114336622,-0.39460362497052237,0.528483611072357,-0.08485924029614537,-2.45406911813168,-2.585609878408097,-2.145515604713785,-1.5154063358343695,-1.1421154100337274,-0.5032752716577209
0.5415357629543901,0.2745660057925527,-0.23601511515167428,-0.4657112466120725,0.4546766416601755,0.0681117817830167,-2.0301068888753067,-2.036289472193868,-1.8988256056728117,-1.294975342992068,-1.0532293404733062,-0.24729860712272345
0.01730268488411623,0.1789412333310102,0.22824552183528335,-0.1101731384043217,-0.11732737128423046,0.2784469371418646,-1.4471588236477932,-1.3733165681422121,-1.4583077502425021,-1.014426806647321,-0.8310141665722532,-0.1705056077622242
-0.013534555002370467,0.08331646086946766,0.16192257369428942,-0.039065516762771535,-0.09887562893118511,0.16371867058249298,-0.9172060370773265,-0.8997644938196011,-1.1058934658982547,-0.7739566326375377,-0.6310205100613054,-0.47767760520422115
-0.07520903477534385,0.051441536715620156,0.16192257369428942,-0.0035117059419964504,-0.11732737128423046,0.14459729282259776,-0.7582202011061864,-0.5966911662531299,-0.8944448952917062,-0.6537215456326461,-0.5643559578909896,-0.5032752716577209
0.01730268488411623,0.08331646086946766,0.09559962555329544,-0.07461932758354661,-0.025068659519003687,0.10635453730280722,-0.49324380782095295,-0.3504440876053721,-0.6653756104679454,-0.4332905527903448,-0.4088053361602524,-0.14490794130872445
0.1714888843165497,0.11519138502331518,-0.03704627072869245,-0.18128076004587187,0.14099702165840453,0.048990404023121444,-0.20176977520719622,-0.1610232578763276,-0.4891684682958217,-0.2529379222830073,-0.2532547144295153,0.13666638967977274
0.10981440454357631,0.11519138502331518,0.029276677412301503,-0.1457269492250968,0.0671900522462231,0.048990404023121444,-0.042783939236056175,-0.14208117490342315,-0.4363063256441846,-0.3130554657854532,-0.2976977492097259,-0.09371260840172496
-0.19855799432129065,-0.1079330840536174,0.12876109962379242,0.15648044275149142,-0.17268259834336652,-0.0274951070164596,0.08970425740656052,-0.04737076003890091,-0.3834441829925475,-0.21285955994804345,-0.23103319703941,-0.1705056077622242
-0.19855799432129065,-0.1398080082074649,0.09559962555329544,0.17425734816187896,-0.1542308559903212,-0.06573786253625012,0.16919717539213053,-0.02842867706599646,-0.3482027545581227,-0.1327028352781157,-0.1865901622591994,-0.24729860712272345
-0.13688351454831724,-0.07605815989976988,0.09559962555329544,0.1031497265203288,-0.11732737128423046,-0.0274951070164596,0.2751877327062239,0.009455488879812434,-0.3658234687753351,-0.0926244729431518,-0.14214712747898875,-0.40088460584372193
-0.19855799432129065,-0.1398080082074649,0.06243815148279847,0.17425734816187896,-0.1542308559903212,-0.06573786253625012,0.3281830113632706,0.04733965482562133,-0.3658234687753351,-0.11266365411063374,-0.14214712747898875,-0.24729860712272345
-0.16772075443480394,-0.20355785651515992,-0.03704627072869245,0.1920342535722665,-0.08042388657813976,-0.16134475133572643,0.2751877327062239,0.028397571852716883,-0.3658234687753351,-0.15274201644559762,-0.1865901622591994,-0.1193102748552247
-0.13688351454831724,-0.20355785651515992,-0.07020774479918943,0.17425734816187896,-0.043520401872049044,-0.1804661290956217,0.2751877327062239,0.028397571852716883,-0.3658234687753351,-0.15274201644559762,-0.1865901622591994,-0.1193102748552247
-0.16772075443480394,-0.26730770482285493,-0.1033692188696864,0.2275880643930416,-0.043520401872049044,-0.2378302623753075,0.22219245404917723,0.04733965482562133,-0.3305820403409104,-0.11266365411063374,-0.16436864486909408,-0.29849394002972296
-0.26023247409426403,-0.26730770482285493,-0.0038847966581954723,0.2809187806242042,-0.1542308559903212,-0.1804661290956217,0.2751877327062239,0.06628173779852578,-0.2777198976892732,-0.0926244729431518,-0.11992561008888346,-0.19610327421572396
-0.3527441937537241,-0.3629324772843975,-0.0038847966581954723,0.38758021308652946,-0.20958608304945725,-0.2378302623753075,0.24869009337770057,0.06628173779852578,-0.22485775503763608,-0.0926244729431518,-0.11992561008888346,-0.042517275494725476
-0.3835814336402108,-0.33105755313054996,0.029276677412301503,0.38758021308652946,-0.2649413101085933,-0.1804661290956217,0.1956948147206539,0.06628173779852578,-0.2072370408204237,-0.0926244729431518,-0.14214712747898875,-0.1705056077622242
-0.32190695386723744,-0.3629324772843975,-0.07020774479918943,0.36980330767614195,-0.17268259834336652,-0.2569516401352027,0.1956948147206539,0.10416590374433468,-0.17199561238599897,-0.07258529177566987,-0.14214712747898875,-0.2728962735762232
-0.32190695386723744,-0.29918262897670245,-0.0038847966581954723,0.33424949685536687,-0.20958608304945725,-0.1804661290956217,0.1956948147206539,0.14205006969014358,-0.10151275551714949,-0.05254611060818793,-0.09770409269877815,-0.14490794130872445
-0.32190695386723744,-0.1398080082074649,0.16192257369428942,0.24536496980342914,-0.30184479481468407,0.010747648503330924,0.3281830113632706,0.12310798671723913,-0.10151275551714949,-0.07258529177566987,-0.09770409269877815,-0.06811494194822522
-0.32190695386723744,-0.23543278066900744,0.06243815148279847,0.29869568603459173,-0.24648956775554795,-0.10398061805604064,0.43417356867736395,0.12310798671723913,-0.08389204129993712,-0.0926244729431518,-0.09770409269877815,-0.1705056077622242
-0.32190695386723744,-0.23543278066900744,0.06243815148279847,0.29869568603459173,-0.24648956775554795,-0.10398061805604064,0.4871688473344106,0.10416590374433468,-0.06627132708272473,-0.05254611060818793,-0.07548257530867285,-0.14490794130872445
-0.3835814336402108,-0.29918262897670245,0.06243815148279847,0.36980330767614195,-0.28339305246163865,-0.14222337357583117,0.3811782900203173,0.12310798671723913,-0.06627132708272473,-0.05254611060818793,-0.07548257530867285,-0.14490794130872445
-0.3835814336402108,-0.29918262897670245,0.06243815148279847,0.36980330767614195,-0.28339305246163865,-0.14222337357583117,0.24869009337770057,0.10416590374433468,-0.10151275551714949,-0.0926244729431518,-0.11992561008888346,-0.042517275494725476
-0.2910697139807507,-0.29918262897670245,-0.03704627072869245,0.3164725914449793,-0.17268259834336652,-0.19958750685551696,0.2751877327062239,0.12310798671723913,-0.08389204129993712,-0.07258529177566987,-0.11992561008888346,-0.042517275494725476
-0.22939523420777733,-0.20355785651515992,-0.0038847966581954723,0.2275880643930416,-0.1542308559903212,-0.12310199581593591,0.2751877327062239,0.12310798671723913,-0.06627132708272473,-0.07258529177566987,-0.07548257530867285,-0.19610327421572396
-0.26023247409426403,-0.1716829323613124,0.06243815148279847,0.2275880643930416,-0.20958608304945725,-0.06573786253625012,0.3281830113632706,0.12310798671723913,-0.031029898648299987,-0.07258529177566987,-0.07548257530867285,-0.1705056077622242
-0.2910697139807507,-0.1398080082074649,0.12876109962379242,0.2275880643930416,-0.2649413101085933,-0.008373729256564336,0.35468065069179394,0.12310798671723913,-0.013409184431087615,-0.03250692944070599,-0.09770409269877815,-0.1705056077622242
-0.32190695386723744,-0.1716829323613124,0.12876109962379242,0.26314187521381666,-0.28339305246163865,-0.0274951070164596,0.35468065069179394,0.14205006969014358,0.03945295822054951,-0.012467748273224052,-0.053261057918567535,-0.1193102748552247
-0.26023247409426403,-0.1716829323613124,0.06243815148279847,0.2275880643930416,-0.20958608304945725,-0.06573786253625012,0.3811782900203173,0.17993423563595248,0.09231510087218663,-0.012467748273224052,-0.053261057918567535,-0.06811494194822522
-0.19855799432129065,-0.1398080082074649,0.029276677412301503,0.17425734816187896,-0.1542308559903212,-0.06573786253625012,0.4606712080058873,0.16099215266304803,0.109935815089399,0.007571432894257888,-0.008818023138356926,-0.06811494194822522
-0.19855799432129065,-0.07605815989976988,0.09559962555329544,0.13870353734110388,-0.1911343406964119,0.010747648503330924,0.3811782900203173,0.17993423563595248,0.14517724352382377,-0.012467748273224052,-0.053261057918567535,-0.09371260840172496
-0.13688351454831724,-0.1716829323613124,-0.07020774479918943,0.15648044275149142,-0.061972144225094394,-0.14222337357583117,0.24869009337770057,0.16099215266304803,0.1804186719582485,-0.012467748273224052,-0.053261057918567535,-0.09371260840172496
-0.19855799432129065,-0.1716829323613124,-0.0038847966581954723,0.1920342535722665,-0.13577911363727582,-0.10398061805604064,0.08970425740656052,0.19887631860885693,0.23328081460988562,-0.03250692944070599,-0.053261057918567535,-0.06811494194822522
-0.22939523420777733,-0.1079330840536174,0.09559962555329544,0.17425734816187896,-0.20958608304945725,-0.008373729256564336,0.08970425740656052,0.21781840158176138,0.2685222430443104,0.007571432894257888,-0.031039540528462233,-0.09371260840172496
-0.3527441937537241,-0.1716829323613124,0.16192257369428942,0.2809187806242042,-0.32029653716772943,-0.008373729256564336,0.16919717539213053,0.21781840158176138,0.33900509991315986,0.027610614061739827,-0.031039540528462233,-0.09371260840172496
-0.3527441937537241,-0.1398080082074649,0.19508404776478638,0.26314187521381666,-0.32029653716772943,0.029869026263226184,0.2751877327062239,0.19887631860885693,0.3742465283475846,0.04764979522922177,-0.008818023138356926,-0.1193102748552247
-0.26023247409426403,-0.20355785651515992,0.029276677412301503,0.24536496980342914,-0.17268259834336652,-0.10398061805604064,0.3016853720347472,0.19887631860885693,0.44472938521643407,0.08772815756418564,0.013403494251748381,0.00867805741227402
-0.13688351454831724,-0.1716829323613124,-0.07020774479918943,0.15648044275149142,-0.043520401872049044,-0.14222337357583117,0.2751877327062239,0.23676048455466583,0.4799708136508588,0.08772815756418564,0.013403494251748381,0.08547105677277325
-0.13688351454831724,-0.1398080082074649,-0.03704627072869245,0.13870353734110388,-0.061972144225094394,-0.10398061805604064,0.35468065069179394,0.23676048455466583,0.5680743847369207,0.08772815756418564,0.013403494251748381,-0.042517275494725476
-0.07520903477534385,-0.012308311592074865,0.029276677412301503,0.032042104878778635,-0.061972144225094394,0.010747648503330924,0.3281830113632706,0.23676048455466583,0.6385572416057702,0.1278065198991495,0.05784652903195899,0.034275723865773766
-0.16772075443480394,-0.044183235745922374,0.09559962555329544,0.1031497265203288,-0.1542308559903212,0.029869026263226184,0.35468065069179394,0.25570256752757026,0.6561779558229827,0.16788488223411338,0.05784652903195899,0.08547105677277325
-0.16772075443480394,-0.012308311592074865,0.12876109962379242,0.08537282110994127,-0.17268259834336652,0.0681117817830167,0.2751877327062239,0.2746446505004747,0.6561779558229827,0.14784570106663147,0.05784652903195899,0.05987339031927351
-0.19855799432129065,-0.012308311592074865,0.16192257369428942,0.1031497265203288,-0.20958608304945725,0.08723315954291197,0.16919717539213053,0.3504129823920925,0.6561779558229827,0.18792406340159531,0.05784652903195899,-0.09371260840172496
-0.16772075443480394,0.051441536715620156,0.19508404776478638,0.049819010289166174,-0.20958608304945725,0.14459729282259776,0.11620189673508387,0.36935506536499696,0.673798670040195,0.2280024257365592,0.10228956381216961,0.08547105677277325
-0.10604627466183056,-0.012308311592074865,0.06243815148279847,0.049819010289166174,-0.09887562893118511,0.029869026263226184,0.1956948147206539,0.3504129823920925,0.6209365273885579,0.20796324456907725,0.10228956381216961,0.21345938904027198
-0.07520903477534385,-0.044183235745922374,0.029276677412301503,0.06759591569955371,-0.08042388657813976,-0.008373729256564336,0.3811782900203173,0.33147089941918806,0.6209365273885579,0.2280024257365592,0.10228956381216961,0.11106872322627301
-0.04437179488885716,0.08331646086946766,0.12876109962379242,-0.021288611352383992,-0.11732737128423046,0.12547591506270248,0.3281830113632706,0.33147089941918806,0.6209365273885579,0.24804160690404115,0.12451108120227491,0.034275723865773766
0.01730268488411623,0.2108161574848577,0.19508404776478638,-0.12795004381470923,-0.09887562893118511,0.24020418162207405,0.3281830113632706,0.36935506536499696,0.6385572416057702,0.2680807880715231,0.19117563337259083,0.1622640561332725
-0.013534555002370467,0.2426910816387052,0.2614069959057803,-0.12795004381470923,-0.1542308559903212,0.29756831490175983,0.2751877327062239,0.44512339725661476,0.673798670040195,0.3482375127414508,0.23561866815280144,0.315850054854271
-0.04437179488885716,0.2108161574848577,0.2614069959057803,-0.09239623299393417,-0.17268259834336652,0.2784469371418646,0.35468065069179394,0.48300756320242366,0.6561779558229827,0.36827669390893275,0.2800617029330121,0.315850054854271
0.07897716465708962,0.1789412333310102,0.09559962555329544,-0.1457269492250968,-0.00661691716595833,0.16371867058249298,0.4076759293488406,0.5208917291482326,0.6385572416057702,0.3482375127414508,0.2800617029330121,0.21345938904027198
0.140651644430063,0.2426910816387052,0.09559962555329544,-0.21683457086664695,0.03028656754013238,0.20196142610228351,0.3811782900203173,0.5587758950940415,0.6561779558229827,0.4083550562438967,0.3022832203231174,0.2902523884007712
0.140651644430063,0.2426910816387052,0.09559962555329544,-0.21683457086664695,0.03028656754013238,0.20196142610228351,0.3016853720347472,0.5966600610398504,0.7090400984746198,0.4885117809138244,0.4133908072736439,0.4438383871217697
0.2331633640895231,0.4339406265617903,0.19508404776478638,-0.3768267195601348,0.03028656754013238,0.37405382594134085,0.3281830113632706,0.6345442269856592,0.673798670040195,0.5085509620813063,0.4578338420538545,0.46943605357526946
0.20232612420303642,0.4976904748694853,0.2945684699762773,-0.39460362497052237,-0.043520401872049044,0.46966071474081716,0.3016853720347472,0.6534863099585636,0.7266608126918321,0.5486293244162702,0.5244983942241704,0.36704538776127044
0.2948378438624965,0.5933152473310278,0.2945684699762773,-0.5012650574328477,0.011834825187087025,0.527024848020503,0.3016853720347472,0.6913704759043725,0.7266608126918321,0.5887076867512341,0.568941429004381,0.46943605357526946
0.2640006039760098,0.5933152473310278,0.3277299440467743,-0.4834881520224601,-0.025068659519003687,0.5461462257803982,0.24869009337770057,0.7292546418501814,0.7266608126918321,0.64882523025368,0.5911629463944864,0.5974243858427681
0.2331633640895231,0.5614403231771803,0.3277299440467743,-0.447934341201685,-0.043520401872049044,0.527024848020503,0.1956948147206539,0.7481967248230859,0.7442815269090445,0.6889035925886439,0.6800490159549076,0.6486197187497676
0.2948378438624965,0.6251901714848753,0.3277299440467743,-0.5190419628432351,-0.00661691716595833,0.5652676035402935,0.16919717539213053,0.7860808907688948,0.7619022411262569,0.7490211360910897,0.7022705333450129,0.5974243858427681
0.4181868034084433,0.7845647922541129,0.36089141811727127,-0.679034111536723,0.048738309893177734,0.6799958700996651,0.16919717539213053,0.8239650567147037,0.7795229553434693,0.7490211360910897,0.7467135681252235,0.6998150516567672
0.3873495635219566,0.7845647922541129,0.39405289218776823,-0.6612572061263355,0.011834825187087025,0.6991172478595603,0.11620189673508387,0.8050229737417992,0.7971436695606816,0.8492170419284993,0.7911566029054341,0.8534010503777657
0.4798612831814167,0.8483146405618079,0.36089141811727127,-0.7501417331782733,0.08564179459926845,0.7182386256194556,0.08970425740656052,0.8429071396876081,0.7971436695606816,0.8091386795935355,0.7689350855153289,0.7766080510172664
0.5415357629543901,0.8801895647156553,0.3277299440467743,-0.8034724494094359,0.14099702165840453,0.7182386256194556,0.03670897874951384,0.8429071396876081,0.7971436695606816,0.9093345854309451,0.9022641898559607,0.7254127181102669
0.6032102427273635,1.0076892613310455,0.39405289218776823,-0.9101338818717611,0.14099702165840453,0.8329668921788271,-0.042783939236056175,0.8618492226605126,0.814764383777894,0.9494129477659091,0.9467072246361713,0.827803383924266
0.6340474826138501,1.0714391096387406,0.4272143662582652,-0.9634645981029237,0.14099702165840453,0.890331025458513,-0.016286299907532834,0.880791305633417,0.7971436695606816,0.969452128933391,0.9244857072460659,0.8789987168312655
0.5723730028408768,1.0714391096387406,0.49353731439925913,-0.9279107872821486,0.0671900522462231,0.9285737809783035,-0.016286299907532834,0.880791305633417,0.7795229553434693,0.989491310100873,0.9689287420262765,0.8789987168312655
0.5723730028408768,1.0076892613310455,0.4272143662582652,-0.8923569764613736,0.1040935369523138,0.8520882699387224,-0.042783939236056175,0.8239650567147037,0.7266608126918321,0.969452128933391,1.0133717768064872,0.8022057174707662
0.5723730028408768,0.9758143371771979,0.39405289218776823,-0.874580071050986,0.12254527930535916,0.8138455144189319,-0.12227685722162619,0.7481967248230859,0.6209365273885579,0.9093345854309451,0.9689287420262765,0.8789987168312655
0.5723730028408768,0.9758143371771979,0.39405289218776823,-0.874580071050986,0.12254527930535916,0.8138455144189319,-0.09577921789310286,0.6534863099585636,0.6033158131713455,0.9293737665984272,0.8578211550757501,0.8789987168312655
0.6340474826138501,0.8164397164079604,0.16192257369428942,-0.8212493548198234,0.28861096048276735,0.5843889813001887,-0.016286299907532834,0.5966600610398504,0.5328329563024959,0.7890994984260535,0.8133781202955395,0.7254127181102669
0.6032102427273635,0.8483146405618079,0.22824552183528335,-0.8212493548198234,0.2332557334236313,0.6417531145798746,0.06320661807803718,0.5208917291482326,0.44472938521643407,0.7089427737561258,0.7689350855153289,0.6486197187497676
0.4798612831814167,0.7526898681002654,0.2614069959057803,-0.6968110169471106,0.14099702165840453,0.603510359060084,0.08970425740656052,0.4640654802295192,0.40948795678200933,0.628786049086198,0.635605981174697,0.5974243858427681
0.140651644430063,0.4976904748694853,0.36089141811727127,-0.3590498141497473,-0.11732737128423046,0.5079034702606077,0.010211339420990504,0.40723923131080586,0.32138438569594746,0.5085509620813063,0.5467199116142758,0.5206313864822689
0.01730268488411623,0.3383158541002477,0.3277299440467743,-0.19905766545625941,-0.17268259834336652,0.3931752037012361,-0.042783939236056175,0.33147089941918806,0.250901528827098,0.44843341857886054,0.4133908072736439,0.34144772130777074
-0.013534555002370467,0.2745660057925527,0.2945684699762773,-0.1457269492250968,-0.17268259834336652,0.33581107042155034,-0.016286299907532834,0.2746446505004747,0.16279795774103614,0.36827669390893275,0.3022832203231174,0.26465472194727147
0.1714888843165497,0.3383158541002477,0.16192257369428942,-0.28794219250819714,0.03028656754013238,0.29756831490175983,0.06320661807803718,0.21781840158176138,0.109935815089399,0.2680807880715231,0.23561866815280144,0.18786172258677225
0.04813992477060292,0.14706630917716268,0.09559962555329544,-0.1101731384043217,-0.00661691716595833,0.14459729282259776,0.1426995360636072,0.21781840158176138,0.09231510087218663,0.18792406340159531,0.19117563337259083,0.13666638967977274
-0.013534555002370467,0.051441536715620156,0.06243815148279847,-0.021288611352383992,-0.025068659519003687,0.0681117817830167,0.16919717539213053,0.16099215266304803,0.05707367243776188,0.16788488223411338,0.14673259859238022,0.05987339031927351
-0.07520903477534385,-0.044183235745922374,0.029276677412301503,0.06759591569955371,-0.043520401872049044,-0.008373729256564336,0.11620189673508387,0.14205006969014358,0.03945295822054951,0.1278065198991495,0.10228956381216961,0.05987339031927351
-0.04437179488885716,-0.044183235745922374,-0.0038847966581954723,0.049819010289166174,-0.00661691716595833,-0.0274951070164596,0.06320661807803718,0.06628173779852578,-0.031029898648299987,0.08772815756418564,0.035625011641853686,0.00867805741227402
-0.13688351454831724,0.051441536715620156,0.19508404776478638,0.049819010289166174,-0.17268259834336652,0.14459729282259776,0.1956948147206539,0.06628173779852578,-0.013409184431087615,0.06768897639670371,0.013403494251748381,-0.042517275494725476
-0.10604627466183056,-0.012308311592074865,0.09559962555329544,0.06759591569955371,-0.09887562893118511,0.048990404023121444,0.1956948147206539,0.04733965482562133,-0.031029898648299987,0.007571432894257888,-0.053261057918567535,-0.1193102748552247
-0.16772075443480394,-0.044183235745922374,0.12876109962379242,0.12092663193071634,-0.1542308559903212,0.048990404023121444,0.2751877327062239,0.009455488879812434,-0.10151275551714949,-0.012467748273224052,-0.09770409269877815,-0.2217009406692237
-0.22939523420777733,-0.1398080082074649,0.09559962555329544,0.17425734816187896,-0.17268259834336652,-0.0274951070164596,0.22219245404917723,-0.009486594093092014,-0.10151275551714949,-0.05254611060818793,-0.16436864486909408,-0.2728962735762232
-0.26023247409426403,-0.1398080082074649,0.12876109962379242,0.24536496980342914,-0.24648956775554795,-0.046616484776354855,0.16919717539213053,-0.04737076003890091,-0.13675418395157424,-0.07258529177566987,-0.16436864486909408,-0.2728962735762232
-0.32190695386723744,-0.3629324772843975,-0.03704627072869245,0.36980330767614195,-0.1911343406964119,-0.276073017895098,0.1956948147206539,-0.02842867706599646,-0.13675418395157424,-0.0926244729431518,-0.1865901622591994,-0.32409160648322266
-0.26023247409426403,-0.26730770482285493,-0.0038847966581954723,0.26314187521381666,-0.17268259834336652,-0.19958750685551696,0.11620189673508387,-0.04737076003890091,-0.10151275551714949,-0.03250692944070599,-0.14214712747898875,-0.2217009406692237
-0.19855799432129065,-0.1398080082074649,0.09559962555329544,0.17425734816187896,-0.20958608304945725,-0.06573786253625012,0.06320661807803718,0.009455488879812434,-0.06627132708272473,-0.012467748273224052,-0.09770409269877815,-0.19610327421572396
-0.22939523420777733,-0.1716829323613124,0.06243815148279847,0.2275880643930416,-0.20958608304945725,-0.12310199581593591,0.08970425740656052,0.04733965482562133,-0.06627132708272473,-0.05254611060818793,-0.11992561008888346,-0.24729860712272345
-0.19855799432129065,-0.23543278066900744,-0.03704627072869245,0.2275880643930416,-0.13577911363727582,-0.2187088846154122,0.16919717539213053,0.06628173779852578,-0.04865061286551236,-0.05254611060818793,-0.11992561008888346,-0.2217009406692237
-0.16772075443480394,-0.20355785651515992,-0.03704627072869245,0.1920342535722665,-0.11732737128423046,-0.1804661290956217,0.16919717539213053,0.04733965482562133,-0.031029898648299987,-0.0926244729431518,-0.11992561008888346,-0.09371260840172496
-0.22939523420777733,-0.1079330840536174,0.09559962555329544,0.17425734816187896,-0.2280378254025026,-0.0274951070164596,0.16919717539213053,0.009455488879812434,-0.031029898648299987,-0.0926244729431518,-0.11992561008888346,-0.09371260840172496
-0.19855799432129065,-0.1716829323613124,-0.0038847966581954723,0.1920342535722665,-0.1542308559903212,-0.12310199581593591,0.1426995360636072,0.028397571852716883,0.00421152978612476,-0.1327028352781157,-0.16436864486909408,-0.2217009406692237
-0.26023247409426403,-0.26730770482285493,-0.03704627072869245,0.2809187806242042,-0.17268259834336652,-0.19958750685551696,0.11620189673508387,0.028397571852716883,0.00421152978612476,-0.1327028352781157,-0.16436864486909408,-0.2217009406692237
-0.26023247409426403,-0.26730770482285493,-0.03704627072869245,0.2809187806242042,-0.17268259834336652,-0.19958750685551696,0.11620189673508387,-0.009486594093092014,0.021832244003337137,-0.11266365411063374,-0.1865901622591994,-0.14490794130872445
-0.19855799432129065,-0.23543278066900744,-0.07020774479918943,0.2275880643930416,-0.11732737128423046,-0.19958750685551696,0.11620189673508387,-0.02842867706599646,0.05707367243776188,-0.11266365411063374,-0.16436864486909408,-0.14490794130872445
-0.16772075443480394,-0.29918262897670245,-0.16969216701068032,0.24536496980342914,-0.043520401872049044,-0.2951943956549933,0.08970425740656052,-0.009486594093092014,0.109935815089399,-0.11266365411063374,-0.16436864486909408,-0.24729860712272345
-0.2910697139807507,-0.29918262897670245,-0.03704627072869245,0.3164725914449793,-0.1911343406964119,-0.2187088846154122,0.11620189673508387,-0.009486594093092014,0.109935815089399,-0.1327028352781157,-0.11992561008888346,-0.1193102748552247
-0.26023247409426403,-0.1079330840536174,0.12876109962379242,0.1920342535722665,-0.2649413101085933,-0.008373729256564336,0.06320661807803718,0.028397571852716883,0.14517724352382377,-0.07258529177566987,-0.07548257530867285,-0.06811494194822522
-0.19855799432129065,-0.1398080082074649,0.029276677412301503,0.17425734816187896,-0.17268259834336652,-0.08485924029614537,0.03670897874951384,0.06628173779852578,0.12755652930661138,-0.05254611060818793,-0.07548257530867285,-0.19610327421572396
-0.13688351454831724,-0.1398080082074649,-0.07020774479918943,0.15648044275149142,-0.08042388657813976,-0.14222337357583117,0.1426995360636072,0.028397571852716883,0.07469438665497424,-0.03250692944070599,-0.07548257530867285,-0.2728962735762232
-0.07520903477534385,-0.07605815989976988,-0.07020774479918943,0.08537282110994127,-0.043520401872049044,-0.08485924029614537,0.22219245404917723,0.028397571852716883,0.07469438665497424,-0.03250692944070599,-0.14214712747898875,-0.24729860712272345
-0.13688351454831724,-0.1079330840536174,-0.03704627072869245,0.13870353734110388,-0.09887562893118511,-0.08485924029614537,0.22219245404917723,0.028397571852716883,0.00421152978612476,-0.012467748273224052,-0.16436864486909408,-0.09371260840172496
-0.19855799432129065,-0.20355785651515992,-0.07020774479918943,0.2275880643930416,-0.11732737128423046,-0.14222337357583117,0.16919717539213053,0.028397571852716883,-0.031029898648299987,-0.07258529177566987,-0.16436864486909408,-0.1193102748552247
-0.26023247409426403,-0.1716829323613124,0.029276677412301503,0.24536496980342914,-0.20958608304945725,-0.06573786253625012,0.11620189673508387,0.028397571852716883,-0.11913346973436187,-0.0926244729431518,-0.11992561008888346,-0.2217009406692237
-0.2910697139807507,-0.1398080082074649,0.09559962555329544,0.24536496980342914,-0.2649413101085933,-0.008373729256564336,0.010211339420990504,0.04733965482562133,-0.13675418395157424,-0.07258529177566987,-0.11992561008888346,-0.1705056077622242
-0.2910697139807507,-0.1398080082074649,0.09559962555329544,0.24536496980342914,-0.2649413101085933,-0.008373729256564336,0.010211339420990504,0.009455488879812434,-0.18961632660321134,-0.07258529177566987,-0.14214712747898875,-0.06811494194822522
-0.16772075443480394,-0.1398080082074649,-0.03704627072869245,0.17425734816187896,-0.11732737128423046,-0.08485924029614537,0.11620189673508387,0.04733965482562133,-0.18961632660321134,-0.07258529177566987,-0.14214712747898875,-0.1705056077622242
-0.19855799432129065,-0.1398080082074649,-0.0038847966581954723,0.1920342535722665,-0.1542308559903212,-0.06573786253625012,0.11620189673508387,0.028397571852716883,-0.2072370408204237,-0.07258529177566987,-0.11992561008888346,-0.32409160648322266
-0.19855799432129065,-0.044183235745922374,0.09559962555329544,0.13870353734110388,-0.20958608304945725,0.048990404023121444,0.06320661807803718,0.028397571852716883,-0.18961632660321134,-0.07258529177566987,-0.11992561008888346,-0.19610327421572396
-0.19855799432129065,-0.012308311592074865,0.12876109962379242,0.12092663193071634,-0.2280378254025026,0.08723315954291197,0.11620189673508387,0.028397571852716883,-0.17199561238599897,-0.03250692944070599,-0.053261057918567535,-0.042517275494725476
