Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
0.5106985230679033,0.9758143371771979,0.5266987884697562,-0.7856955439990483,-0.00661691716595833,0.9285737809783035,-0.41375088983538294,0.4261813142837103,0.814764383777894,0.969452128933391,0.6578274985648023,0.623022052296268
0.4181868034084433,0.9758143371771979,0.626183210681247,-0.7323648277678857,-0.09887562893118511,0.9859379142579893,-0.28126269319276626,0.4261813142837103,0.7971436695606816,0.8692562230959813,0.5467199116142758,0.5462290529357687
0.20232612420303642,0.6889400197925704,0.5598602625402531,-0.447934341201685,-0.1911343406964119,0.7756027588991414,-0.20176977520719622,0.4261813142837103,0.7795229553434693,0.7089427737561258,0.4133908072736439,0.3926430542147702
0.140651644430063,0.5295653990233328,0.46037584032876216,-0.3234960033289722,-0.17268259834336652,0.6226317368199793,-0.06928157856457952,0.4261813142837103,0.7619022411262569,0.608746867918716,0.346726255103328,0.2902523884007712
0.10981440454357631,0.4339406265617903,0.39405289218776823,-0.25238838168742206,-0.1542308559903212,0.527024848020503,-0.016286299907532834,0.3882971483379014,0.673798670040195,0.5085509620813063,0.3022832203231174,0.21345938904027198
0.07897716465708962,0.40206570240794276,0.36089141811727127,-0.21683457086664695,-0.17268259834336652,0.5079034702606077,0.010211339420990504,0.3504129823920925,0.6385572416057702,0.4283942374113786,0.23561866815280144,0.13666638967977274
0.04813992477060292,0.3064409299464002,0.2945684699762773,-0.1457269492250968,-0.1542308559903212,0.4122965814611314,0.08970425740656052,0.36935506536499696,0.5856950989541332,0.3482375127414508,0.10228956381216961,0.034275723865773766
-0.013534555002370467,0.2745660057925527,0.3277299440467743,-0.09239623299393417,-0.1911343406964119,0.4122965814611314,0.16919717539213053,0.3882971483379014,0.5504536705197083,0.2680807880715231,0.05784652903195899,0.034275723865773766
-0.07520903477534385,0.1789412333310102,0.2945684699762773,-0.0035117059419964504,-0.20958608304945725,0.33581107042155034,0.1956948147206539,0.33147089941918806,0.4975915278680712,0.18792406340159531,0.013403494251748381,-0.042517275494725476
-0.13688351454831724,0.11519138502331518,0.2614069959057803,0.049819010289166174,-0.20958608304945725,0.2784469371418646,0.1956948147206539,0.29358673347337916,0.42710867099922173,0.08772815756418564,-0.053261057918567535,-0.06811494194822522
-0.16772075443480394,0.08331646086946766,0.22824552183528335,0.08537282110994127,-0.2280378254025026,0.2593255593819693,0.1426995360636072,0.21781840158176138,0.3566258141303722,-0.012467748273224052,-0.11992561008888346,-0.09371260840172496
-0.19855799432129065,-0.012308311592074865,0.16192257369428942,0.15648044275149142,-0.20958608304945725,0.16371867058249298,0.1426995360636072,0.19887631860885693,0.3037636714787351,-0.05254611060818793,-0.14214712747898875,-0.1193102748552247
-0.32190695386723744,-0.1079330840536174,0.19508404776478638,0.2809187806242042,-0.30184479481468407,0.12547591506270248,0.22219245404917723,0.23676048455466583,0.32138438569594746,-0.012467748273224052,-0.07548257530867285,-0.1705056077622242
-0.19855799432129065,-0.044183235745922374,0.12876109962379242,0.17425734816187896,-0.1911343406964119,0.12547591506270248,0.22219245404917723,0.19887631860885693,0.2861429572615227,-0.012467748273224052,-0.11992561008888346,-0.1705056077622242
-0.16772075443480394,0.019566612561772643,0.09559962555329544,0.1031497265203288,-0.1542308559903212,0.14459729282259776,0.22219245404917723,0.19887631860885693,0.2685222430443104,-0.012467748273224052,-0.11992561008888346,-0.1705056077622242
-0.19855799432129065,-0.07605815989976988,0.029276677412301503,0.1920342535722665,-0.13577911363727582,0.010747648503330924,0.24869009337770057,0.14205006969014358,0.21566010039267325,-0.05254611060818793,-0.14214712747898875,-0.19610327421572396
-0.22939523420777733,-0.1398080082074649,0.029276677412301503,0.2275880643930416,-0.1542308559903212,-0.0274951070164596,0.22219245404917723,0.12310798671723913,0.19803938617546088,-0.11266365411063374,-0.16436864486909408,-0.19610327421572396
-0.16772075443480394,-0.044183235745922374,0.06243815148279847,0.13870353734110388,-0.13577911363727582,0.029869026263226184,0.1426995360636072,0.10416590374433468,0.16279795774103614,-0.11266365411063374,-0.16436864486909408,-0.2217009406692237
-0.22939523420777733,0.14706630917716268,0.3277299440467743,0.06759591569955371,-0.32029653716772943,0.29756831490175983,0.1426995360636072,0.10416590374433468,0.1804186719582485,-0.07258529177566987,-0.16436864486909408,-0.24729860712272345
-0.32190695386723744,0.2745660057925527,0.5266987884697562,0.032042104878778635,-0.46791047599209223,0.4887820925007124,0.22219245404917723,0.12310798671723913,0.250901528827098,-0.07258529177566987,-0.11992561008888346,-0.2217009406692237
-0.3835814336402108,0.2426910816387052,0.5930217366107501,0.06759591569955371,-0.5417174454042737,0.5079034702606077,0.16919717539213053,0.06628173779852578,0.250901528827098,-0.07258529177566987,-0.11992561008888346,-0.19610327421572396
-0.32190695386723744,0.3064409299464002,0.5930217366107501,-0.0035117059419964504,-0.504813960698183,0.527024848020503,0.1426995360636072,0.028397571852716883,0.19803938617546088,-0.07258529177566987,-0.11992561008888346,-0.19610327421572396
-0.22939523420777733,0.3383158541002477,0.5598602625402531,-0.09239623299393417,-0.43100699128600156,0.5461462257803982,0.11620189673508387,-0.009486594093092014,0.1804186719582485,-0.0926244729431518,-0.14214712747898875,-0.2217009406692237
-0.32190695386723744,0.2745660057925527,0.5930217366107501,0.032042104878778635,-0.504813960698183,0.4887820925007124,0.22219245404917723,0.009455488879812434,0.21566010039267325,-0.0926244729431518,-0.11992561008888346,-0.1705056077622242
-0.3527441937537241,0.2426910816387052,0.5930217366107501,0.06759591569955371,-0.5417174454042737,0.5079034702606077,0.22219245404917723,0.06628173779852578,0.23328081460988562,-0.03250692944070599,-0.07548257530867285,-0.14490794130872445
-0.22939523420777733,0.4339406265617903,0.626183210681247,-0.12795004381470923,-0.46791047599209223,0.6226317368199793,0.06320661807803718,0.028397571852716883,0.21566010039267325,-0.012467748273224052,-0.008818023138356926,-0.1193102748552247
-0.10604627466183056,0.5614403231771803,0.626183210681247,-0.25238838168742206,-0.39410350657991083,0.6991172478595603,-0.016286299907532834,-0.009486594093092014,0.19803938617546088,-0.012467748273224052,0.05784652903195899,-0.09371260840172496
-0.16772075443480394,0.5614403231771803,0.725667632892738,-0.19905766545625941,-0.4863622183451376,0.7756027588991414,-0.14877449655014954,-0.0852549259847098,0.16279795774103614,-0.07258529177566987,0.013403494251748381,-0.14490794130872445
-0.16772075443480394,0.5295653990233328,0.692506158822241,-0.19905766545625941,-0.4863622183451376,0.7373600033793509,-0.17527213587867288,-0.10419700895761425,0.07469438665497424,-0.11266365411063374,-0.053261057918567535,-0.1193102748552247
-0.16772075443480394,0.5295653990233328,0.692506158822241,-0.19905766545625941,-0.4863622183451376,0.7373600033793509,-0.17527213587867288,-0.14208117490342315,0.00421152978612476,-0.17278119761307958,-0.11992561008888346,-0.19610327421572396
-0.16772075443480394,0.4976904748694853,0.692506158822241,-0.19905766545625941,-0.4863622183451376,0.6991172478595603,-0.20176977520719622,-0.1610232578763276,-0.08389204129993712,-0.21285955994804345,-0.16436864486909408,-0.24729860712272345
-0.19855799432129065,0.5295653990233328,0.7588291069632349,-0.18128076004587187,-0.5417174454042737,0.7564813811392461,-0.17527213587867288,-0.14208117490342315,-0.11913346973436187,-0.21285955994804345,-0.14214712747898875,-0.14490794130872445
-0.19855799432129065,0.37019077825409524,0.626183210681247,-0.09239623299393417,-0.46791047599209223,0.603510359060084,-0.09577921789310286,-0.0852549259847098,-0.08389204129993712,-0.17278119761307958,-0.09770409269877815,-0.1193102748552247
-0.10604627466183056,0.2108161574848577,0.39405289218776823,-0.056842422173159074,-0.28339305246163865,0.3931752037012361,0.06320661807803718,0.009455488879812434,-0.10151275551714949,-0.15274201644559762,-0.053261057918567535,-0.042517275494725476
-0.16772075443480394,0.14706630917716268,0.39405289218776823,0.014265199468391093,-0.32029653716772943,0.3549324481814456,0.06320661807803718,0.009455488879812434,-0.10151275551714949,-0.11266365411063374,0.035625011641853686,0.00867805741227402
-0.10604627466183056,0.14706630917716268,0.3277299440467743,-0.056842422173159074,-0.2280378254025026,0.2784469371418646,0.06320661807803718,0.009455488879812434,-0.031029898648299987,-0.11266365411063374,0.05784652903195899,0.05987339031927351
-0.13688351454831724,0.051441536715620156,0.22824552183528335,0.014265199468391093,-0.20958608304945725,0.16371867058249298,0.11620189673508387,0.009455488879812434,-0.04865061286551236,-0.17278119761307958,-0.008818023138356926,0.034275723865773766
-0.32190695386723744,-0.26730770482285493,0.12876109962379242,0.29869568603459173,-0.2649413101085933,-0.06573786253625012,0.22219245404917723,0.028397571852716883,-0.08389204129993712,-0.2328987411155254,-0.053261057918567535,-0.042517275494725476
-0.3527441937537241,-0.4904321738997875,-0.07020774479918943,0.4409109293176921,-0.17268259834336652,-0.31431577341488853,0.3281830113632706,0.06628173779852578,-0.1543748981687866,-0.2930162846179712,-0.14214712747898875,-0.19610327421572396
-0.41441867352669753,-0.5541820222074825,-0.07020774479918943,0.5653492671904049,-0.20958608304945725,-0.35255852893467904,0.3281830113632706,0.028397571852716883,-0.22485775503763608,-0.2930162846179712,-0.2088116796493047,-0.2728962735762232
-0.4452559134131842,-0.6179318705151775,-0.1033692188696864,0.6186799834215675,-0.20958608304945725,-0.4290440399742601,0.3811782900203173,-0.009486594093092014,-0.26009918347206085,-0.3330946469529351,-0.2976977492097259,-0.32409160648322266
-0.5377676330726443,-0.7135566429767201,-0.13653069294018336,0.7431183212942803,-0.2649413101085933,-0.5055295510138411,0.3811782900203173,0.009455488879812434,-0.29534061190648564,-0.4332905527903448,-0.3865838187701471,-0.3752869393902222
-0.568604872959131,-0.8410563395921101,-0.20285364108117732,0.8142259429358305,-0.24648956775554795,-0.6202578175732126,0.3811782900203173,0.009455488879812434,-0.3305820403409104,-0.5134472774602725,-0.4088053361602524,-0.4264822722972217
-0.4760931532996709,-0.9685560362075002,-0.4681454336451531,0.8320028483462181,-0.061972144225094394,-0.8305929729320605,0.4076759293488406,-0.009486594093092014,-0.3658234687753351,-0.5334864586277545,-0.3643623013800418,-0.3752869393902222
-0.4760931532996709,-1.0641808086690425,-0.5344683817861471,0.8675566591669931,-0.025068659519003687,-0.9261998617315368,0.4076759293488406,-0.009486594093092014,-0.3658234687753351,-0.5334864586277545,-0.3865838187701471,-0.3496892729367224
-0.5377676330726443,-1.1279306569767376,-0.5344683817861471,0.9386642808085432,-0.061972144225094394,-0.9835639950112226,0.4076759293488406,-0.009486594093092014,-0.3658234687753351,-0.5134472774602725,-0.3865838187701471,-0.3752869393902222
-0.568604872959131,-1.1279306569767376,-0.5013069077156501,0.9564411862189308,-0.09887562893118511,-0.9835639950112226,0.4076759293488406,-0.009486594093092014,-0.3658234687753351,-0.5334864586277545,-0.3865838187701471,-0.3752869393902222
-0.568604872959131,-1.1279306569767376,-0.4681454336451531,0.9386642808085432,-0.11732737128423046,-0.9453212394914321,0.35468065069179394,-0.02842867706599646,-0.3658234687753351,-0.5134472774602725,-0.4310268535503577,-0.4520799387507214
-0.4452559134131842,-1.0641808086690425,-0.5344683817861471,0.8320028483462181,-0.00661691716595833,-0.9644426172513273,0.3811782900203173,-0.009486594093092014,-0.3482027545581227,-0.4533297339578267,-0.4088053361602524,-0.4264822722972217
-0.5069303931861576,-1.0004309603613477,-0.40182248550415917,0.8320028483462181,-0.11732737128423046,-0.8497143506919558,0.43417356867736395,0.028397571852716883,-0.3482027545581227,-0.5134472774602725,-0.4754698883305683,-0.47767760520422115
-0.568604872959131,-1.0641808086690425,-0.43498395957465613,0.9031104699877682,-0.1542308559903212,-0.8879571062117463,0.43417356867736395,0.028397571852716883,-0.3482027545581227,-0.5535256397952364,-0.4754698883305683,-0.5032752716577209
-0.5377676330726443,-1.0323058845151951,-0.43498395957465613,0.8675566591669931,-0.13577911363727582,-0.868835728451851,0.3811782900203173,-0.009486594093092014,-0.3834441829925475,-0.5134472774602725,-0.4310268535503577,-0.4264822722972217
-0.4452559134131842,-1.0323058845151951,-0.5344683817861471,0.8142259429358305,-0.025068659519003687,-0.9261998617315368,0.3811782900203173,-0.009486594093092014,-0.3834441829925475,-0.5134472774602725,-0.4310268535503577,-0.3752869393902222
-0.5069303931861576,-1.1598055811305852,-0.600791329927141,0.9208873753981557,-0.025068659519003687,-1.0409281282909084,0.43417356867736395,-0.009486594093092014,-0.3482027545581227,-0.5134472774602725,-0.4310268535503577,-0.4264822722972217
-0.5377676330726443,-1.2235554294382802,-0.633952803997638,0.9742180916293184,-0.025068659519003687,-1.0982922615705941,0.43417356867736395,-0.009486594093092014,-0.312961326123698,-0.5134472774602725,-0.4310268535503577,-0.4264822722972217
-0.41441867352669753,-0.9685560362075002,-0.5013069077156501,0.7608952267046678,-0.025068659519003687,-0.868835728451851,0.3811782900203173,-0.04737076003890091,-0.3482027545581227,-0.5535256397952364,-0.4754698883305683,-0.5032752716577209
-0.4452559134131842,-0.9366811120536527,-0.43498395957465613,0.7608952267046678,-0.08042388657813976,-0.8114715951721653,0.3811782900203173,-0.04737076003890091,-0.3482027545581227,-0.5535256397952364,-0.519912923110779,-0.47767760520422115
-0.568604872959131,-1.0641808086690425,-0.43498395957465613,0.9031104699877682,-0.1542308559903212,-0.8879571062117463,0.4606712080058873,0.009455488879812434,-0.312961326123698,-0.5134472774602725,-0.4976914057206736,-0.47767760520422115
-0.5994421128456177,-1.0323058845151951,-0.3686610114336622,0.9031104699877682,-0.20958608304945725,-0.8305929729320605,0.4606712080058873,0.04733965482562133,-0.2777198976892732,-0.4533297339578267,-0.3643623013800418,-0.3496892729367224
-0.3527441937537241,-1.0641808086690425,-0.667114278068135,0.7786721321150554,0.1040935369523138,-1.021806750531013,0.3281830113632706,-0.06631284301180536,-0.3834441829925475,-0.5334864586277545,-0.4754698883305683,-0.4520799387507214
-0.8153027920510245,-1.0641808086690425,-0.16969216701068032,1.0453257132708684,-0.44945873363904687,-0.7349860841325841,0.43417356867736395,-0.21784950679504095,-0.5067891825130341,-0.7539174514700557,-0.5865774752810948,-0.5288729381112206
-1.0928379510294048,-1.35105512605367,-0.16969216701068032,1.3653100106578444,-0.6155244148164551,-0.9070784839716416,0.5401641259914572,-0.4072703365240854,-0.7887206099884321,-1.3150145241595501,-1.0087863056930957,-0.9640332678207162
-1.2161869105753518,-1.6379294434382978,-0.3354995373631652,1.5964097809928826,-0.5970726724634098,-1.1747777726101751,0.7786428799481674,-0.4830386684157032,-0.8944448952917062,-1.4953671546668874,-1.2087799622040434,-1.1176192665417146
-1.0928379510294048,-1.9566786849767728,-0.7997601743501228,1.7030712134552077,-0.2649413101085933,-1.6336908388476616,0.911131076590784,-0.3125599216595632,-0.8768241810744939,-1.4152104299969597,-1.1865584448139381,-1.092021600088215
-0.5377676330726443,-1.6698043675921452,-1.0982134409845958,1.223094767374744,0.2332557334236313,-1.6336908388476616,0.8316381586052141,0.19887631860885693,-0.4363063256441846,-0.4533297339578267,-0.4088053361602524,-0.40088460584372193
0.140651644430063,-1.0004309603613477,-1.1313749150550927,0.4586878347280796,0.6576458075436744,-1.2512632836497564,0.6196570439770274,0.9755017204979393,0.3742465283475846,1.0496088536033188,0.7244920507351182,0.5462290529357687
1.3124667601165574,0.5614403231771803,-0.7665987002796258,-1.0879029359756365,1.1558428510758991,-0.10398061805604064,0.11620189673508387,1.6005904586037862,1.237661524990991,2.4723907164945365,1.9022324724106994,1.5957333775292584
2.175909476938185,1.9639369859464708,-0.23601511515167428,-2.3678401255235393,1.3772637593124433,1.043302047537675,-0.33425797184981293,1.8657796202244485,1.8367658083762117,3.4543105937011513,2.613321028894069,2.261272705320252
2.268421196597645,0.37019077825409524,-1.993573240888014,-1.532325571235325,2.4105613310829836,-0.9261998617315368,0.11620189673508387,2.3203896115741554,1.572455095118026,2.6928217093368376,1.9911185419711206,1.8773077085177556
1.3741412398895307,-1.5104297468229078,-2.988417463002923,0.032042104878778635,2.4290130734360287,-2.628002482362215,0.8316381586052141,2.2825054456283462,1.2552822392082033,1.350196571115548,0.9467072246361713,0.8534010503777657
-0.04437179488885716,-2.912926409592198,-2.9220945148619295,1.6319635918136575,1.5433294404898514,-3.431100348277816,1.6000696991323908,1.3164592140102194,0.5504536705197083,-0.6937999079676099,-0.6087989926712002,-0.4520799387507214
-1.3703731100077852,-4.060423679130708,-2.6899641963684506,3.0363391192342735,0.6207423228375837,-3.9856203033147786,2.315505961002521,0.3504129823920925,-0.3834441829925475,-2.65763966238084,-2.053197623028045,-1.7319632614257086
-1.9254434279645458,-4.5704224655922685,-2.6236412482274565,3.64075390318745,0.2517074757766766,-4.253319591953312,2.6599752722733245,0.3504129823920925,-0.3482027545581227,-2.5975221188783943,-2.2754127969290985,-1.9623422595072064
-1.9562806678510325,-4.092298603284556,-2.093057663099505,3.3918772274420244,-0.061972144225094394,-3.6605568813965594,2.951449304887081,0.5587758950940415,-0.10151275551714949,-2.2368168578637193,-2.053197623028045,-1.885549260146707
-2.0487923875104923,-3.2954254994383683,-1.1645363891255898,3.0007853084134983,-0.6339761571695004,-2.6471238601221105,3.2164256981723143,0.8618492226605126,0.42710867099922173,-1.695758966341707,-1.8532039665170974,-1.8343539272397076
-2.0179551476240056,-2.785426712976808,-0.667114278068135,2.69857791643691,-0.8923005501121354,-2.0543611495653575,3.481402091457548,0.7860808907688948,0.5152122420852836,-1.615602241671779,-1.9198685186874134,-1.9111469266002068
-1.9562806678510325,-2.594177168053723,-0.5344683817861471,2.5563626731538096,-0.9292040348182261,-1.8631473719664047,3.5343973701145948,0.8618492226605126,0.5152122420852836,-1.5354455170018513,-1.8309824491269922,-1.7831585943327082
-2.3571647863753595,-2.594177168053723,-0.07020774479918943,2.805239348899235,-1.4458528207034962,-1.5763267055679757,3.640387927428688,0.672428392931468,0.3742465283475846,-1.4753279734994056,-1.6976533447863602,-1.706365594972209
-2.3571647863753595,-2.594177168053723,-0.1033692188696864,2.8230162543096227,-1.4274010783504507,-1.6145694610877663,3.9318619600424447,0.6345442269856592,0.3037636714787351,-1.4152104299969597,-1.5865457578358337,-1.5783772627047101
-2.4805137459213062,-2.721676864669113,-0.1033692188696864,2.965231497592723,-1.5012080477626322,-1.6910549721273473,4.249833631984725,0.5966600610398504,0.16279795774103614,-1.3951712488294779,-1.5643242404457285,-1.5527795962512103
-2.233815826829413,-2.6898019405152653,-0.3354995373631652,2.805239348899235,-1.2244319124669518,-1.805783238686719,3.878866681385398,0.17993423563595248,-0.26009918347206085,-1.5354455170018513,-1.608767275225939,-1.5527795962512103
-2.202978586942926,-2.5623022438998757,-0.20285364108117732,2.7163548218472977,-1.2613353971730425,-1.652812216607557,3.5608950094431178,0.14205006969014358,-0.41868561142697225,-1.4552887923319235,-1.453216653495202,-1.4247912639837117
-1.9871179077375192,-2.211678078207553,-0.1033692188696864,2.4141474298707095,-1.187528427760861,-1.4042343057289184,3.0044445835441276,0.12310798671723913,-0.453927039861397,-1.1346618936522126,-1.2310014795941486,-1.2456075988092135
-1.2778613903483251,-1.7016792917459929,-0.3354995373631652,1.7030712134552077,-0.6339761571695004,-1.2130205281299657,2.315505961002521,0.12310798671723913,-0.4363063256441846,-0.8941917196424293,-0.9643432709128851,-0.9384356013672165
-0.9386517515969713,-1.4466798985152127,-0.43498395957465613,1.3475331052474568,-0.37565176422686547,-1.0982922615705941,1.3880885845042041,0.028397571852716883,-0.4891684682958217,-0.6937999079676099,-0.7199065796217267,-0.7080566032857188
-0.7844655521645378,-1.287305277745975,-0.43498395957465613,1.1519871457331938,-0.28339305246163865,-1.0026853727711178,0.911131076590784,0.04733965482562133,-0.3834441829925475,-0.4934080962927906,-0.5421344405008842,-0.5544706045647204
-0.5069303931861576,-0.8729312637459576,-0.3023380632926682,0.7431183212942803,-0.1911343406964119,-0.6585005730930031,0.4871688473344106,-0.009486594093092014,-0.3658234687753351,-0.3330946469529351,-0.453248370940463,-0.5032752716577209
-0.41441867352669753,-0.394807401438245,0.06243815148279847,0.4409109293176921,-0.3572000218738201,-0.16134475133572643,0.22219245404917723,0.04733965482562133,-0.2072370408204237,-0.05254611060818793,-0.2532547144295153,-0.2728962735762232
-0.2910697139807507,-0.45855724974594,-0.1033692188696864,0.42313402390730454,-0.20958608304945725,-0.2951943956549933,0.08970425740656052,-0.009486594093092014,-0.24247846925484848,-0.07258529177566987,-0.23103319703941,-0.19610327421572396
-0.26023247409426403,-0.4904321738997875,-0.13653069294018336,0.405357118496917,-0.1542308559903212,-0.3334371511747838,-0.016286299907532834,-0.04737076003890091,-0.2777198976892732,-0.07258529177566987,-0.2088116796493047,-0.1705056077622242
-0.22939523420777733,-0.45855724974594,-0.1033692188696864,0.36980330767614195,-0.13577911363727582,-0.31431577341488853,-0.042783939236056175,-0.04737076003890091,-0.26009918347206085,-0.07258529177566987,-0.16436864486909408,-0.14490794130872445
-0.16772075443480394,-0.45855724974594,-0.20285364108117732,0.3520264022657544,-0.043520401872049044,-0.39080128445446954,-0.12227685722162619,-0.06631284301180536,-0.26009918347206085,-0.05254611060818793,-0.16436864486909408,-0.1193102748552247
-0.04437179488885716,-0.26730770482285493,-0.13653069294018336,0.17425734816187896,-0.00661691716595833,-0.2378302623753075,-0.22826741453571955,-0.0852549259847098,-0.2072370408204237,0.007571432894257888,-0.09770409269877815,-0.09371260840172496
0.01730268488411623,-0.1079330840536174,-0.0038847966581954723,0.049819010289166174,-0.061972144225094394,-0.046616484776354855,-0.2547650538642429,-0.06631284301180536,-0.18961632660321134,0.04764979522922177,-0.07548257530867285,-0.09371260840172496
-0.04437179488885716,-0.044183235745922374,0.09559962555329544,0.06759591569955371,-0.1542308559903212,0.048990404023121444,-0.28126269319276626,-0.06631284301180536,-0.13675418395157424,0.04764979522922177,-0.09770409269877815,-0.14490794130872445
-0.10604627466183056,0.051441536715620156,0.2614069959057803,0.06759591569955371,-0.2649413101085933,0.16371867058249298,-0.33425797184981293,-0.0852549259847098,-0.1543748981687866,0.04764979522922177,-0.16436864486909408,-0.1705056077622242
0.07897716465708962,0.11519138502331518,0.12876109962379242,-0.1101731384043217,-0.08042388657813976,0.16371867058249298,-0.36075561117833627,-0.04737076003890091,-0.13675418395157424,0.10776733873166758,-0.07548257530867285,-0.042517275494725476
0.10981440454357631,0.2108161574848577,0.16192257369428942,-0.16350385463548434,-0.08042388657813976,0.22108280386217877,-0.3872532505068596,-0.04737076003890091,-0.11913346973436187,0.14784570106663147,-0.031039540528462233,0.034275723865773766
0.04813992477060292,0.019566612561772643,0.029276677412301503,-0.021288611352383992,-0.043520401872049044,0.029869026263226184,-0.3872532505068596,-0.02842867706599646,-0.08389204129993712,0.20796324456907725,0.05784652903195899,0.11106872322627301
0.01730268488411623,-0.044183235745922374,-0.03704627072869245,0.049819010289166174,-0.025068659519003687,-0.06573786253625012,-0.36075561117833627,-0.02842867706599646,-0.06627132708272473,0.24804160690404115,0.14673259859238022,0.18786172258677225
0.07897716465708962,0.08331646086946766,0.029276677412301503,-0.07461932758354661,-0.025068659519003687,0.048990404023121444,-0.4667461684924296,-0.06631284301180536,-0.08389204129993712,0.288119969239005,0.14673259859238022,0.18786172258677225
0.2331633640895231,0.2426910816387052,-0.0038847966581954723,-0.25238838168742206,0.08564179459926845,0.14459729282259776,-0.49324380782095295,-0.06631284301180536,-0.04865061286551236,0.36827669390893275,0.19117563337259083,0.23905705549377174
0.140651644430063,0.2426910816387052,0.06243815148279847,-0.19905766545625941,-0.00661691716595833,0.16371867058249298,-0.5197414471494762,-0.02842867706599646,0.00421152978612476,0.3883158750764147,0.2578401855429068,0.21345938904027198
0.07897716465708962,0.3064409299464002,0.19508404776478638,-0.19905766545625941,-0.11732737128423046,0.3166896926616551,-0.5462390864779997,-0.02842867706599646,0.021832244003337137,0.4885117809138244,0.3245047377132227,0.2902523884007712
0.2331633640895231,0.5933152473310278,0.3277299440467743,-0.43015743579129745,-0.08042388657813976,0.527024848020503,-0.6787272831206164,-0.02842867706599646,0.07469438665497424,0.5887076867512341,0.346726255103328,0.23905705549377174
0.3873495635219566,0.8483146405618079,0.4272143662582652,-0.679034111536723,-0.043520401872049044,0.7373600033793509,-0.731722561777663,-0.02842867706599646,0.109935815089399,0.64882523025368,0.4356123246637492,0.34144772130777074
0.3873495635219566,0.9120644888695029,0.49353731439925913,-0.7145879223574981,-0.09887562893118511,0.8329668921788271,-0.731722561777663,-0.009486594093092014,0.14517724352382377,0.6889035925886439,0.4578338420538545,0.36704538776127044
0.3256750837489832,0.9120644888695029,0.5598602625402531,-0.6968110169471106,-0.17268259834336652,0.9094524032184083,-0.7847178404347097,-0.009486594093092014,0.16279795774103614,0.8091386795935355,0.5244983942241704,0.46943605357526946
0.6032102427273635,0.9439394130233504,0.2614069959057803,-0.874580071050986,0.15944876401144986,0.7373600033793509,-0.811215479763233,0.028397571852716883,0.19803938617546088,0.8492170419284993,0.6800490159549076,0.5974243858427681
0.6648847225003368,0.9439394130233504,0.22824552183528335,-0.9101338818717611,0.2332557334236313,0.7182386256194556,-0.8907083977488032,0.08522382077143023,0.21566010039267325,0.9093345854309451,0.8133781202955395,0.7254127181102669
0.6340474826138501,1.0714391096387406,0.39405289218776823,-0.9634645981029237,0.12254527930535916,0.890331025458513,-0.9966989550628965,0.04733965482562133,0.21566010039267325,1.0295696724358367,0.8355996376856447,0.7254127181102669
0.6340474826138501,1.230813730407978,0.5266987884697562,-1.0345722197444738,0.048738309893177734,1.0624234252975704,-1.1556847910340364,0.009455488879812434,0.23328081460988562,1.1498047594407286,0.9022641898559607,0.8534010503777657
0.757396442159797,1.6133128202541482,0.7919905810337319,-1.3190027063106744,-0.025068659519003687,1.4448509804954754,-1.2881729876766532,-0.009486594093092014,0.250901528827098,1.2500006652781381,1.0578148115866979,0.8789987168312655
0.9115826415922305,1.9320620617926234,0.9577979513862168,-1.5856562874664875,-0.025068659519003687,1.7316716468939044,-1.2881729876766532,-0.02842867706599646,0.2861429572615227,1.350196571115548,1.1244793637570136,0.9301940497382649
0.757396442159797,1.9001871376387758,1.0904438476682046,-1.4789948550041623,-0.1911343406964119,1.8081571579334854,-1.3676659056622233,-0.02842867706599646,0.32138438569594746,1.3702357522830297,1.1689223985372243,0.9301940497382649
0.757396442159797,2.027686834254166,1.2230897439501924,-1.5501024766457125,-0.2649413101085933,1.9611281800126474,-1.42066118431927,-0.009486594093092014,0.3566258141303722,1.4704316581204395,1.1911439159273296,0.9301940497382649
1.0040943612516904,2.1870614550234033,1.1236053217387016,-1.7812022469807505,-0.061972144225094394,1.999370935532438,-1.5266517416333634,0.028397571852716883,0.3566258141303722,1.4904708392879213,1.2355869507075403,1.0069870490987642
1.0657688410246637,2.3783109999464886,1.2562512180206895,-1.9234174902638508,-0.09887562893118511,2.1905847131313907,-1.50015410230484,0.04733965482562133,0.40948795678200933,1.4904708392879213,1.302251502877856,1.0581823820057636
1.0657688410246637,2.2189363791772507,1.0904438476682046,-1.8345329632119132,-0.00661691716595833,1.999370935532438,-1.4736564629763167,0.06628173779852578,0.44472938521643407,1.570627563957849,1.368916055048172,1.1605730478197627
1.127443320797637,2.0914366825618607,0.8914750032452229,-1.798979152391138,0.14099702165840453,1.8081571579334854,-1.4471588236477932,0.08522382077143023,0.44472938521643407,1.5906667451253311,1.368916055048172,1.2373660471802619
1.1891178005706107,2.0914366825618607,0.8251520551042288,-1.8345329632119132,0.1963522487175406,1.7699144024136948,-1.42066118431927,0.17993423563595248,0.5504536705197083,1.630745107460295,1.4800236419986985,1.314159046540761
1.1582805606841238,2.0595617584080133,0.8251520551042288,-1.798979152391138,0.17790050636449523,1.7507930246537995,-1.3676659056622233,0.17993423563595248,0.6209365273885579,1.610705926292813,1.5022451593888038,1.2885613800872615
